(10.000000,101.441315,10.000000,1780,0.320988)
(10.000000,101.449646,10.000000,1798,0.243902)
(10.000000,101.457977,10.000000,1779,0.333333)
(10.000000,101.466309,10.000000,1799,0.219512)
(10.000000,101.474640,10.000000,1799,0.219512)
(10.000000,101.482971,10.000000,1777,0.370370)
(10.000000,101.491302,10.000000,1799,0.219512)
(10.000000,101.499634,10.000000,1775,0.419753)
(10.000000,101.507965,10.000000,1798,0.243902)
(10.000000,101.516296,10.000000,1799,0.219512)
(10.000000,101.524628,10.000000,1799,0.219512)
(10.000000,101.532959,10.000000,1780,0.320988)
(10.000000,101.541290,10.000000,1757,0.487500)
(10.000000,101.549622,10.000000,1777,0.370370)
(10.000000,101.557953,10.000000,1777,0.370370)
(10.000000,101.566284,10.000000,1796,0.304878)
(10.000000,101.574615,10.000000,1798,0.243902)
(10.000000,101.582947,10.000000,1799,0.219512)
(10.000000,101.591278,10.000000,1800,0.207317)
(10.000000,101.599609,10.000000,1800,0.207317)
(10.000000,101.607941,10.000000,1800,0.207317)
(10.000000,101.616272,10.000000,1800,0.207317)
(10.000000,101.624603,10.000000,1800,0.207317)
(10.000000,101.632935,10.000000,1800,0.207317)
(10.000000,101.641266,10.000000,1800,0.207317)
(10.000000,101.649597,10.000000,1800,0.207317)
(10.000000,101.657928,10.000000,1800,0.207317)
(10.000000,101.666260,10.000000,1799,0.231707)
(10.000000,101.674591,10.000000,1799,0.219512)
(10.000000,101.682922,10.000000,1800,0.207317)
(10.000000,101.691254,10.000000,1799,0.219512)
(10.000000,101.699585,10.000000,1799,0.219512)
(10.000000,101.707916,10.000000,1800,0.207317)
(10.000000,101.716248,10.000000,1800,0.207317)
(10.000000,101.724579,10.000000,1800,0.207317)
(10.000000,101.732910,10.000000,1800,0.207317)
(10.000000,101.741241,10.000000,1800,0.207317)
(10.000000,101.749573,10.000000,1800,0.207317)
(10.000000,101.757904,10.000000,1801,0.195122)
(10.000000,101.766235,10.000000,1801,0.195122)
(10.000000,101.774567,10.000000,1800,0.207317)
(10.000000,101.782898,10.000000,1800,0.207317)
(10.000000,101.791229,10.000000,1800,0.207317)
(10.000000,101.799561,10.000000,1800,0.207317)
(10.000000,101.807892,10.000000,1797,0.268293)
(10.000000,101.816223,10.000000,1799,0.219512)
(10.000000,101.824554,10.000000,1800,0.207317)
(10.000000,101.832886,10.000000,1800,0.207317)
(10.000000,101.841217,10.000000,1800,0.207317)
(10.000000,101.849548,10.000000,1800,0.207317)
(10.000000,101.857880,10.000000,1800,0.207317)
(10.000000,101.866211,10.000000,1800,0.207317)
(10.000000,101.874542,10.000000,1800,0.207317)
(10.000000,101.882874,10.000000,1800,0.207317)
(10.000000,101.891205,10.000000,1800,0.207317)
(10.000000,101.899536,10.000000,1800,0.207317)
(10.000000,101.907867,10.000000,1800,0.207317)
(10.000000,101.916199,10.000000,1800,0.207317)
(10.000000,101.924530,10.000000,1800,0.207317)
(10.000000,101.932861,10.000000,1799,0.219512)
(10.000000,101.941193,10.000000,1799,0.219512)
(10.000000,101.949524,10.000000,1799,0.219512)
(10.000000,101.957855,10.000000,1799,0.219512)
(10.000000,101.966187,10.000000,1800,0.207317)
(10.000000,101.974518,10.000000,1801,0.182927)
(10.000000,101.982849,10.000000,1801,0.195122)
(10.000000,101.991180,10.000000,1801,0.195122)
(10.000000,101.999512,10.000000,1801,0.195122)
(10.000000,102.007843,10.000000,1800,0.207317)
(10.000000,102.016174,10.000000,1800,0.207317)
(10.000000,102.024506,10.000000,1800,0.207317)
(10.000000,102.032837,10.000000,1800,0.207317)
(10.000000,102.041168,10.000000,1799,0.219512)
(10.000000,102.049500,10.000000,1800,0.207317)
(10.000000,102.057831,10.000000,1799,0.219512)
(10.000000,102.066162,10.000000,1799,0.219512)
(10.000000,102.074493,10.000000,1796,0.292683)
(10.000000,102.082825,10.000000,1758,0.475000)
(10.000000,102.091156,10.000000,1778,0.370370)
(10.000000,102.099487,10.000000,1799,0.231707)
(10.000000,102.107819,10.000000,1800,0.207317)
(10.000000,102.116150,10.000000,1799,0.219512)
(10.000000,102.124481,10.000000,1799,0.219512)
(10.000000,102.132813,10.000000,1800,0.207317)
(10.000000,102.141144,10.000000,1800,0.207317)
(10.000000,102.149475,10.000000,1800,0.207317)
(10.000000,102.157806,10.000000,1800,0.207317)
(10.000000,102.166138,10.000000,1796,0.304878)
(10.000000,102.174469,10.000000,1799,0.219512)
(10.000000,102.182800,10.000000,1798,0.243902)
(10.000000,102.191132,10.000000,1798,0.243902)
(10.000000,102.199463,10.000000,1800,0.207317)
(10.000000,102.207794,10.000000,1798,0.243902)
(10.000000,102.216125,10.000000,1800,0.207317)
(10.000000,102.224457,10.000000,1800,0.219512)
(10.000000,102.232788,10.000000,1800,0.207317)
(10.000000,102.241119,10.000000,1800,0.207317)
(10.000000,102.249451,10.000000,1800,0.207317)
(10.000000,102.257782,10.000000,1800,0.207317)
(10.000000,102.266113,10.000000,1800,0.207317)
(10.000000,102.274445,10.000000,1800,0.207317)
(10.000000,102.282776,10.000000,1800,0.207317)
(10.000000,102.291107,10.000000,1800,0.207317)
(10.000000,102.299438,10.000000,1800,0.207317)
(10.000000,102.307770,10.000000,1800,0.207317)
(10.000000,102.316101,10.000000,1800,0.207317)
(10.000000,102.324432,10.000000,1800,0.207317)
(10.000000,102.332764,10.000000,1800,0.207317)
(10.000000,102.341095,10.000000,1800,0.207317)
(10.000000,102.349426,10.000000,1800,0.207317)
(10.000000,102.357758,10.000000,1800,0.207317)
(10.000000,102.366089,10.000000,1800,0.207317)
(10.000000,102.374420,10.000000,1800,0.207317)
(10.000000,102.382751,10.000000,1800,0.207317)
(10.000000,102.391083,10.000000,1800,0.207317)
(10.000000,102.399414,10.000000,1799,0.219512)
(10.000000,102.407745,10.000000,1799,0.219512)
(10.000000,102.416077,10.000000,1799,0.219512)
(10.000000,102.424408,10.000000,1799,0.219512)
(10.000000,102.432739,10.000000,1799,0.219512)
(10.000000,102.441071,10.000000,1799,0.219512)
(10.000000,102.449402,10.000000,1800,0.207317)
(10.000000,102.457733,10.000000,1799,0.219512)
(10.000000,102.466064,10.000000,1799,0.219512)
(10.000000,102.474396,10.000000,1799,0.219512)
(10.000000,102.482727,10.000000,1799,0.219512)
(10.000000,102.491058,10.000000,1800,0.207317)
(10.000000,102.499390,10.000000,1799,0.219512)
(10.000000,102.507721,10.000000,1800,0.207317)
(10.000000,102.516052,10.000000,1800,0.207317)
(10.000000,102.524384,10.000000,1799,0.231707)
(10.000000,102.532715,10.000000,1799,0.219512)
(10.000000,102.541046,10.000000,1800,0.207317)
(10.000000,102.549377,10.000000,1800,0.207317)
(10.000000,102.557709,10.000000,1800,0.207317)
(10.000000,102.566040,10.000000,1800,0.207317)
(10.000000,102.574371,10.000000,1800,0.207317)
(10.000000,102.582703,10.000000,1800,0.207317)
(10.000000,102.591034,10.000000,1800,0.207317)
(10.000000,102.599365,10.000000,1799,0.219512)
(10.000000,102.607697,10.000000,1799,0.219512)
(10.000000,102.616028,10.000000,1796,0.280488)
(10.000000,102.624359,10.000000,1774,0.432099)
(10.000000,102.632690,10.000000,1796,0.280488)
(10.000000,102.641022,10.000000,1799,0.219512)
(10.000000,102.649353,10.000000,1799,0.219512)
(10.000000,102.657684,10.000000,1799,0.219512)
(10.000000,102.666016,10.000000,1799,0.219512)
(10.000000,102.674347,10.000000,1800,0.207317)
(10.000000,102.682678,10.000000,1800,0.207317)
(10.000000,102.691010,10.000000,1800,0.207317)
(10.000000,102.699341,10.000000,1800,0.207317)
(10.000000,102.707672,10.000000,1800,0.207317)
(10.000000,102.716003,10.000000,1800,0.207317)
(10.000000,102.724335,10.000000,1800,0.207317)
(10.000000,102.732666,10.000000,1800,0.207317)
(10.000000,102.740997,10.000000,1800,0.207317)
(10.000000,102.749329,10.000000,1799,0.231707)
(10.000000,102.757660,10.000000,1800,0.207317)
(10.000000,102.765991,10.000000,1800,0.207317)
(10.000000,102.774323,10.000000,1800,0.207317)
(10.000000,102.782654,10.000000,1800,0.207317)
(10.000000,102.790985,10.000000,1800,0.207317)
(10.000000,102.799316,10.000000,1799,0.219512)
(10.000000,102.807648,10.000000,1800,0.207317)
(10.000000,102.815979,10.000000,1800,0.207317)
(10.000000,102.824310,10.000000,1800,0.207317)
(10.000000,102.832642,10.000000,1800,0.207317)
(10.000000,102.840973,10.000000,1800,0.207317)
(10.000000,102.849304,10.000000,1800,0.207317)
(10.000000,102.857635,10.000000,1800,0.207317)
(10.000000,102.865967,10.000000,1800,0.207317)
(10.000000,102.874298,10.000000,1800,0.207317)
(10.000000,102.882629,10.000000,1801,0.195122)
(10.000000,102.890961,10.000000,1800,0.219512)
(10.000000,102.899292,10.000000,1800,0.207317)
(10.000000,102.907623,10.000000,1800,0.207317)
(10.000000,102.915955,10.000000,1801,0.195122)
(10.000000,102.924286,10.000000,1800,0.207317)
(10.000000,102.932617,10.000000,1800,0.207317)
(10.000000,102.940948,10.000000,1800,0.207317)
(10.000000,102.949280,10.000000,1800,0.207317)
(10.000000,102.957611,10.000000,1800,0.219512)
(10.000000,102.965942,10.000000,1800,0.207317)
(10.000000,102.974274,10.000000,1800,0.207317)
(10.000000,102.982605,10.000000,1800,0.207317)
(10.000000,102.990936,10.000000,1800,0.207317)
(10.000000,102.999268,10.000000,1800,0.207317)
(10.000000,103.007599,10.000000,1800,0.207317)
(10.000000,103.015930,10.000000,1800,0.207317)
(10.000000,103.024261,10.000000,1800,0.207317)
(10.000000,103.032593,10.000000,1800,0.207317)
(10.000000,103.040924,10.000000,1800,0.207317)
(10.000000,103.049255,10.000000,1800,0.207317)
(10.000000,103.057587,10.000000,1801,0.195122)
(10.000000,103.065918,10.000000,1801,0.195122)
(10.000000,103.074249,10.000000,1801,0.195122)
(10.000000,103.082581,10.000000,1800,0.207317)
(10.000000,103.090912,10.000000,1800,0.207317)
(10.000000,103.099243,10.000000,1800,0.207317)
(10.000000,103.107574,10.000000,1800,0.207317)
(10.000000,103.115906,10.000000,1801,0.195122)
(10.000000,103.124237,10.000000,1801,0.182927)
(10.000000,103.132568,10.000000,1801,0.195122)
(10.000000,103.140900,10.000000,1801,0.195122)
(10.000000,103.149231,10.000000,1800,0.207317)
(10.000000,103.157562,10.000000,1800,0.207317)
(10.000000,103.165894,10.000000,1796,0.280488)
(10.000000,103.174225,10.000000,1800,0.207317)
(10.000000,103.182556,10.000000,1800,0.207317)
(10.000000,103.190887,10.000000,1800,0.207317)
(10.000000,103.199219,10.000000,1800,0.207317)
(10.000000,103.207550,10.000000,1800,0.207317)
(10.000000,103.215881,10.000000,1800,0.207317)
(10.000000,103.224213,10.000000,1800,0.207317)
(10.000000,103.232544,10.000000,1800,0.207317)
(10.000000,103.240875,10.000000,1800,0.207317)
(10.000000,103.249207,10.000000,1800,0.207317)
(10.000000,103.257538,10.000000,1800,0.207317)
(10.000000,103.265869,10.000000,1800,0.207317)
(10.000000,103.274200,10.000000,1800,0.207317)
(10.000000,103.282532,10.000000,1800,0.207317)
(10.000000,103.290863,10.000000,1800,0.207317)
(10.000000,103.299194,10.000000,1800,0.207317)
(10.000000,103.307526,10.000000,1800,0.207317)
(10.000000,103.315857,10.000000,1800,0.207317)
(10.000000,103.324188,10.000000,1800,0.207317)
(10.000000,103.332520,10.000000,1800,0.207317)
(10.000000,103.340851,10.000000,1800,0.207317)
(10.000000,103.349182,10.000000,1800,0.207317)
(10.000000,103.357513,10.000000,1800,0.207317)
(10.000000,103.365845,10.000000,1800,0.207317)
(10.000000,103.374176,10.000000,1800,0.207317)
(10.000000,103.382507,10.000000,1800,0.207317)
(10.000000,103.390839,10.000000,1800,0.207317)
(10.000000,103.399170,10.000000,1800,0.207317)
(10.000000,103.407501,10.000000,1800,0.207317)
(10.000000,103.415833,10.000000,1800,0.207317)
(10.000000,103.424164,10.000000,1800,0.207317)
(10.000000,103.432495,10.000000,1800,0.207317)
(10.000000,103.440826,10.000000,1800,0.207317)
(10.000000,103.449158,10.000000,1800,0.207317)
(10.000000,103.457489,10.000000,1800,0.207317)
(10.000000,103.465820,10.000000,1800,0.207317)
(10.000000,103.474152,10.000000,1801,0.195122)
(10.000000,103.482483,10.000000,1800,0.207317)
(10.000000,103.490814,10.000000,1800,0.207317)
(10.000000,103.499146,10.000000,1800,0.207317)
(10.000000,103.507477,10.000000,1800,0.207317)
(10.000000,103.515808,10.000000,1800,0.207317)
(10.000000,103.524139,10.000000,1800,0.207317)
(10.000000,103.532471,10.000000,1800,0.207317)
(10.000000,103.540802,10.000000,1800,0.207317)
(10.000000,103.549133,10.000000,1800,0.207317)
(10.000000,103.557465,10.000000,1800,0.207317)
(10.000000,103.565796,10.000000,1800,0.207317)
(10.000000,103.574127,10.000000,1800,0.207317)
(10.000000,103.582458,10.000000,1800,0.207317)
(10.000000,103.590790,10.000000,1800,0.207317)
(10.000000,103.599121,10.000000,1801,0.195122)
(10.000000,103.607452,10.000000,1801,0.195122)
(10.000000,103.615784,10.000000,1801,0.195122)
(10.000000,103.624115,10.000000,1800,0.207317)
(10.000000,103.632446,10.000000,1800,0.207317)
(10.000000,103.640778,10.000000,1800,0.207317)
(10.000000,103.649109,10.000000,1800,0.207317)
(10.000000,103.657440,10.000000,1800,0.207317)
(10.000000,103.665771,10.000000,1800,0.207317)
(10.000000,103.674103,10.000000,1800,0.207317)
(10.000000,103.682434,10.000000,1800,0.219512)
(10.000000,103.690765,10.000000,1800,0.207317)
(10.000000,103.699097,10.000000,1800,0.207317)
(10.000000,103.707428,10.000000,1800,0.207317)
(10.000000,103.715759,10.000000,1800,0.207317)
(10.000000,103.724091,10.000000,1800,0.207317)
(10.000000,103.732422,10.000000,1800,0.207317)
(10.000000,103.740753,10.000000,1800,0.207317)
(10.000000,103.749084,10.000000,1800,0.207317)
(10.000000,103.757416,10.000000,1800,0.207317)
(10.000000,103.765747,10.000000,1800,0.207317)
(10.000000,103.774078,10.000000,1800,0.207317)
(10.000000,103.782410,10.000000,1800,0.207317)
(10.000000,103.790741,10.000000,1800,0.207317)
(10.000000,103.799072,10.000000,1800,0.207317)
(10.000000,103.807404,10.000000,1800,0.207317)
(10.000000,103.815735,10.000000,1800,0.207317)
(10.000000,103.824066,10.000000,1800,0.207317)
(10.000000,103.832397,10.000000,1800,0.207317)
(10.000000,103.840729,10.000000,1800,0.207317)
(10.000000,103.849060,10.000000,1800,0.207317)
(10.000000,103.857391,10.000000,1800,0.207317)
(10.000000,103.865723,10.000000,1800,0.207317)
(10.000000,103.874054,10.000000,1800,0.207317)
(10.000000,103.882385,10.000000,1800,0.207317)
(10.000000,103.890717,10.000000,1800,0.207317)
(10.000000,103.899048,10.000000,1800,0.207317)
(10.000000,103.907379,10.000000,1800,0.207317)
(10.000000,103.915710,10.000000,1800,0.207317)
(10.000000,103.924042,10.000000,1800,0.207317)
(10.000000,103.932373,10.000000,1800,0.207317)
(10.000000,103.940704,10.000000,1800,0.207317)
(10.000000,103.949036,10.000000,1800,0.207317)
(10.000000,103.957367,10.000000,1800,0.207317)
(10.000000,103.965698,10.000000,1800,0.207317)
(10.000000,103.974030,10.000000,1801,0.182927)
(10.000000,103.982361,10.000000,1801,0.182927)
(10.000000,103.990692,10.000000,1800,0.207317)
(10.000000,103.999023,10.000000,1800,0.207317)
(10.000000,104.007355,10.000000,1800,0.207317)
(10.000000,104.015686,10.000000,1800,0.207317)
(10.000000,104.024017,10.000000,1800,0.207317)
(10.000000,104.032349,10.000000,1800,0.219512)
(10.000000,104.040680,10.000000,1800,0.207317)
(10.000000,104.049011,10.000000,1800,0.219512)
(10.000000,104.057343,10.000000,1800,0.207317)
(10.000000,104.065674,10.000000,1800,0.219512)
(10.000000,104.074005,10.000000,1800,0.219512)
(10.000000,104.082336,10.000000,1800,0.207317)
(10.000000,104.090668,10.000000,1800,0.207317)
(10.000000,104.098999,10.000000,1800,0.207317)
(10.000000,104.107330,10.000000,1800,0.207317)
(10.000000,104.115662,10.000000,1800,0.207317)
(10.000000,104.123993,10.000000,1800,0.207317)
(10.000000,104.132324,10.000000,1800,0.207317)
(10.000000,104.140656,10.000000,1801,0.182927)
(10.000000,104.148987,10.000000,1800,0.207317)
(10.000000,104.157318,10.000000,1800,0.207317)
(10.000000,104.165649,10.000000,1800,0.207317)
(10.000000,104.173981,10.000000,1801,0.195122)
(10.000000,104.182312,10.000000,1801,0.195122)
(10.000000,104.190643,10.000000,1800,0.207317)
(10.000000,104.198975,10.000000,1800,0.207317)
(10.000000,104.207306,10.000000,1801,0.195122)
(10.000000,104.215637,10.000000,1800,0.207317)
(10.000000,104.223969,10.000000,1800,0.207317)
(10.000000,104.232300,10.000000,1800,0.207317)
(10.000000,104.240631,10.000000,1800,0.207317)
(10.000000,104.248962,10.000000,1800,0.207317)
(10.000000,104.257294,10.000000,1800,0.207317)
(10.000000,104.265625,10.000000,1801,0.195122)
(10.000000,104.273956,10.000000,1801,0.195122)
(10.000000,104.282288,10.000000,1801,0.195122)
(10.000000,104.290619,10.000000,1801,0.195122)
(10.000000,104.298950,10.000000,1800,0.207317)
(10.000000,104.307281,10.000000,1800,0.207317)
(10.000000,104.315613,10.000000,1800,0.207317)
(10.000000,104.323944,10.000000,1800,0.207317)
(10.000000,104.332275,10.000000,1800,0.207317)
(10.000000,104.340607,10.000000,1801,0.182927)
(10.000000,104.348938,10.000000,1800,0.207317)
(10.000000,104.357269,10.000000,1800,0.207317)
(10.000000,104.365601,10.000000,1800,0.207317)
(10.000000,104.373932,10.000000,1800,0.207317)
(10.000000,104.382263,10.000000,1800,0.207317)
(10.000000,104.390594,10.000000,1800,0.207317)
(10.000000,104.398926,10.000000,1800,0.207317)
(10.000000,104.407257,10.000000,1800,0.207317)
(10.000000,104.415588,10.000000,1800,0.207317)
(10.000000,104.423920,10.000000,1800,0.207317)
(10.000000,104.432251,10.000000,1800,0.207317)
(10.000000,104.440582,10.000000,1800,0.207317)
(10.000000,104.448914,10.000000,1800,0.207317)
(10.000000,104.457245,10.000000,1800,0.207317)
(10.000000,104.465576,10.000000,1800,0.207317)
(10.000000,104.473907,10.000000,1800,0.207317)
(10.000000,104.482239,10.000000,1800,0.207317)
(10.000000,104.490570,10.000000,1800,0.207317)
(10.000000,104.498901,10.000000,1800,0.207317)
(10.000000,104.507233,10.000000,1800,0.207317)
(10.000000,104.515564,10.000000,1800,0.207317)
(10.000000,104.523895,10.000000,1800,0.207317)
(10.000000,104.532227,10.000000,1800,0.207317)
(10.000000,104.540558,10.000000,1800,0.207317)
(10.000000,104.548889,10.000000,1801,0.195122)
(10.000000,104.557220,10.000000,1800,0.207317)
(10.000000,104.565552,10.000000,1800,0.207317)
(10.000000,104.573883,10.000000,1800,0.207317)
(10.000000,104.582214,10.000000,1800,0.207317)
(10.000000,104.590546,10.000000,1800,0.207317)
(10.000000,104.598877,10.000000,1800,0.207317)
(10.000000,104.607208,10.000000,1800,0.207317)
(10.000000,104.615540,10.000000,1800,0.207317)
(10.000000,104.623871,10.000000,1800,0.207317)
(10.000000,104.632202,10.000000,1800,0.207317)
(10.000000,104.640533,10.000000,1800,0.207317)
(10.000000,104.648865,10.000000,1800,0.207317)
